entity;three_class;jour;n_dose1;n_dose2;n_cum_dose1;n_cum_dose2;taux dose 1;taux dose 2
Pays de la Loire;whole;2021-03-03;5232;3241;189031;102226;4.972148697050368;2.688886334541271
Pays de la Loire;0-29;2021-03-04;284;149;6083;1211;0.45697363706091504;0.09097403821811081
Pays de la Loire;30-59;2021-03-04;2378;1138;54973;26748;3.8534358336657095;1.8749513702888763
Pays de la Loire;60+;2021-03-04;5045;3797;135633;79338;12.991032047285048;7.599054069197769
Pays de la Loire;whole;2021-03-04;7707;5085;196738;107311;5.1748686213388035;2.822638873143411
Pays de la Loire;0-29;2021-03-05;403;90;6486;1301;0.4872482344200386;0.09773511455141384
Pays de la Loire;30-59;2021-03-05;2798;795;57771;27543;4.049566906421365;1.930678390603653
Pays de la Loire;60+;2021-03-05;5686;3108;141319;82446;13.535641458128003;7.896740676461207
Pays de la Loire;whole;2021-03-05;8890;3993;205628;111304;5.40870540957342;2.9276681527183066
Pays de la Loire;0-29;2021-03-06;171;7;6657;1308;0.5000942794533144;0.09826097604400409
Pays de la Loire;30-59;2021-03-06;1829;113;59600;27656;4.177774101585801;1.9385993381452507
Pays de la Loire;60+;2021-03-06;3582;851;144901;83297;13.878728146421965;7.978250104640481
Pays de la Loire;whole;2021-03-06;5588;971;211216;112275;5.555688533606608;2.9532087063038874
Pays de la Loire;0-29;2021-03-07;126;1;6783;1309;0.5095597863199386;0.09833609911437413
Pays de la Loire;30-59;2021-03-07;616;5;60216;27661;4.2209537802196415;1.938949822549746
Pays de la Loire;60+;2021-03-07;1901;1;146802;83298;14.060807374352402;7.978345885402149
Pays de la Loire;whole;2021-03-07;2645;7;213861;112282;5.625260896360326;2.9533928297591903
Pays de la Loire;0-29;2021-03-08;252;17;7035;1326;0.5284908000531872;0.09961319131066469
Pays de la Loire;30-59;2021-03-08;1291;166;61507;27827;4.311448853460368;1.9505859047789949
Pays de la Loire;60+;2021-03-08;4229;1986;151031;85284;14.465864215445414;8.168566478074348
Pays de la Loire;whole;2021-03-08;5773;2170;219634;114452;5.777110140283661;3.010471100903073
Pays de la Loire;0-29;2021-03-09;354;62;7389;1388;0.5550843669641791;0.1042708216736068
Pays de la Loire;30-59;2021-03-09;2385;522;63892;28349;4.478629914404698;1.9871764766083204
Pays de la Loire;60+;2021-03-09;6727;2503;157758;87787;15.110181399184523;8.408305724528782
Pays de la Loire;whole;2021-03-09;9469;3087;229103;117539;6.026176568606898;3.0916695446916287
Pays de la Loire;0-29;2021-03-10;374;78;7763;1466;0.5831803952825717;0.1101304211624694
Pays de la Loire;30-59;2021-03-10;2256;543;66148;28892;4.636768477713047;2.0252390829365265
Pays de la Loire;60+;2021-03-10;6655;2578;164413;90365;15.747602368083552;8.655228528108301
Pays de la Loire;whole;2021-03-10;9286;3199;238389;120738;6.270429483741505;3.17581396376503
Pays de la Loire;0-29;2021-03-11;454;149;8217;1615;0.617286269230567;0.12132375864760445
Pays de la Loire;30-59;2021-03-11;3268;1067;69416;29959;4.8658450844912755;2.100032454855856
Pays de la Loire;60+;2021-03-11;9745;3634;174158;93999;16.680985890536;9.003295816008988
Pays de la Loire;whole;2021-03-11;13473;4851;251862;125589;6.624814528497971;3.303411518289903
Pays de la Loire;0-29;2021-03-12;490;110;8707;1725;0.6540965737118835;0.12958729638830815
Pays de la Loire;30-59;2021-03-12;3960;588;73376;30547;5.143428732851675;2.1412494208245216
Pays de la Loire;60+;2021-03-12;10755;2667;184913;96666;17.711107982272896;9.258743107376938
Pays de la Loire;whole;2021-03-12;15209;3366;267071;128955;7.024862190169544;3.391948596939816
Pays de la Loire;0-29;2021-03-13;65;3;8772;1728;0.6589795732859357;0.12981266559941826
Pays de la Loire;30-59;2021-03-13;1861;99;75237;30646;5.273879028204882;2.1481890120335314
Pays de la Loire;60+;2021-03-13;6256;594;191169;97260;18.310312427266485;9.315636879807595
Pays de la Loire;whole;2021-03-13;8185;696;275256;129651;7.240155116120088;3.41025572906707
Pays de la Loire;0-29;2021-03-14;2;1;8774;1729;0.6591298194266758;0.12988778866978828
Pays de la Loire;30-59;2021-03-14;71;3;75308;30649;5.278855906748717;2.1483993026762285
Pays de la Loire;60+;2021-03-14;542;2;191711;97262;18.36222560009042;9.31582844133093
Pays de la Loire;whole;2021-03-14;615;6;275871;129657;7.2563316768359805;3.4104135491716154
Pays de la Loire;0-29;2021-03-15;217;23;8991;1752;0.6754315256969731;0.13161561928829907
Pays de la Loire;30-59;2021-03-15;1366;231;76674;30880;5.374608246056875;2.164591682163919
Pays de la Loire;60+;2021-03-15;7159;1476;198870;98738;19.047920072870003;9.457200845552565
Pays de la Loire;whole;2021-03-15;8747;1730;284618;131387;7.4864070859122664;3.4559183459821763
Pays de la Loire;0-29;2021-03-16;140;46;9131;1798;0.6859487555487778;0.1350712805253206
Pays de la Loire;30-59;2021-03-16;773;472;77447;31352;5.4287931349918725;2.1976774099482896
Pays de la Loire;60+;2021-03-16;6628;1767;205498;100505;19.682754961204;9.626445451419519
Pays de la Loire;whole;2021-03-16;7541;2285;292159;133672;7.68476065397495;3.516021502463177
Pays de la Loire;0-29;2021-03-17;150;86;9281;1884;0.6972172161042829;0.1415318645771435
Pays de la Loire;30-59;2021-03-17;763;379;78210;31731;5.482277055117878;2.224244127809045
Pays de la Loire;60+;2021-03-17;5471;1662;210969;102167;20.206771508288387;9.785633077311358
Pays de la Loire;whole;2021-03-17;6387;2127;298546;135799;7.852760155263419;3.5719687295244857
Pays de la Loire;0-29;2021-03-18;275;43;9556;1927;0.7178760604560421;0.14476215660305494
Pays de la Loire;30-59;2021-03-18;1247;417;79457;32148;5.569687865599045;2.2534745271439656
Pays de la Loire;60+;2021-03-18;6724;1913;217693;104080;20.850801349742493;9.968861674381808
Pays de la Loire;whole;2021-03-18;8250;2373;306796;138172;8.069762799013205;3.634386580872151
Pays de la Loire;0-29;2021-03-19;307;30;9863;1957;0.7409388430596424;0.14701584871415596
Pays de la Loire;30-59;2021-03-19;2156;249;81613;32397;5.720816740817484;2.270928650487839
Pays de la Loire;60+;2021-03-19;9241;1634;226934;105714;21.735911368314383;10.125367438946949
Pays de la Loire;whole;2021-03-19;11708;1914;318504;140086;8.377722429682596;3.684731194222101
Pays de la Loire;0-29;2021-03-20;76;9;9939;1966;0.746648196407765;0.14769195634748628
Pays de la Loire;30-59;2021-03-20;1054;49;82667;32446;5.794698853285126;2.2743633976518947
Pays de la Loire;60+;2021-03-20;5895;532;232829;106246;22.300538958345907;10.176322804154204
Pays de la Loire;whole;2021-03-20;7025;590;325529;140676;8.562503468754382;3.7002501711690554
Pays de la Loire;0-29;2021-03-21;46;0;9985;1966;0.7501038576447866;0.14769195634748628
Pays de la Loire;30-59;2021-03-21;222;7;82889;32453;5.810260360844723;2.274854075818188
Pays de la Loire;60+;2021-03-21;1404;18;234233;106264;22.43501514772746;10.178046857864222
Pays de la Loire;whole;2021-03-21;1672;25;327201;140701;8.606482671221004;3.700907754937994
Pays de la Loire;0-29;2021-03-22;139;30;10124;1996;0.7605459644262212;0.1499456484585873
Pays de la Loire;30-59;2021-03-22;1081;182;83970;32635;5.88603508909664;2.2876117081418226
Pays de la Loire;60+;2021-03-22;7721;1653;241954;107917;23.17453840856433;10.336372456901053
Pays de la Loire;whole;2021-03-22;8942;1865;336143;142566;8.841687233695012;3.7499635041008244
Pays de la Loire;0-29;2021-03-23;187;63;10311;2059;0.7745939785854176;0.1546784018918994
Pays de la Loire;30-59;2021-03-23;1733;414;85703;33049;6.007512983694765;2.3166318168340463
Pays de la Loire;60+;2021-03-23;11093;2126;253047;110043;24.23703439774494;10.540002356206738
Pays de la Loire;whole;2021-03-23;13013;2603;349156;145169;9.183972737103007;3.8184311261227255
Pays de la Loire;0-29;2021-03-24;279;16;10590;2075;0.7955533152186569;0.15588037101781993
Pays de la Loire;30-59;2021-03-24;1890;209;87593;33258;6.139996088594046;2.331282064941956
Pays de la Loire;60+;2021-03-24;11007;1540;264054;111583;25.291293241422114;10.687504729175107
Pays de la Loire;whole;2021-03-24;13176;1766;362332;146935;9.530545686684482;3.8648828435605584
Pays de la Loire;0-29;2021-03-25;287;25;10877;2100;0.8171136364148566;0.1577584477770708
Pays de la Loire;30-59;2021-03-25;2487;305;90080;33563;6.314327031390084;2.352661613616179
Pays de la Loire;60+;2021-03-25;15150;2278;279204;113861;26.742371780688874;10.905693304254294
Pays de la Loire;whole;2021-03-25;17925;2608;380257;149543;10.002033249013559;3.9334819823362475
Pays de la Loire;0-29;2021-03-26;310;41;11187;2141;0.840401788229567;0.16083849366224215
Pays de la Loire;30-59;2021-03-26;2785;303;92865;33866;6.509546844694052;2.3739009685286034
Pays de la Loire;60+;2021-03-26;15621;1526;294825;115387;28.238563058701153;11.051854746559316
Pays de la Loire;whole;2021-03-26;18718;1870;398975;151413;10.494379368493373;3.982669248252866
Pays de la Loire;0-29;2021-03-27;172;6;11359;2147;0.8533229563332129;0.1612892320844624
Pays de la Loire;30-59;2021-03-27;1359;45;94224;33911;6.604808505835916;2.3770553281690625
Pays de la Loire;60+;2021-03-27;5932;500;300757;115887;28.806734536914387;11.099745127393202
Pays de la Loire;whole;2021-03-27;7466;551;406441;151964;10.690760185249239;3.9971623945202754
Pays de la Loire;0-29;2021-03-28;107;2;11466;2149;0.8613611248628065;0.16143947822520244
Pays de la Loire;30-59;2021-03-28;434;11;94658;33922;6.635230552146121;2.3778263938589523
Pays de la Loire;60+;2021-03-28;1629;138;302386;116025;28.962761397671187;11.112962872503354
Pays de la Loire;whole;2021-03-28;2171;151;408612;152115;10.747864759743878;4.001134200484666
Pays de la Loire;0-29;2021-03-29;241;12;11707;2161;0.8794657848219846;0.16234095506964286
Pays de la Loire;30-59;2021-03-29;1356;199;96014;34121;6.730281922645289;2.3917756731578717
Pays de la Loire;60+;2021-03-29;9092;2270;311478;118295;29.83360008275458;11.330385201489198
Pays de la Loire;whole;2021-03-29;10690;2481;419302;154596;11.029047579342084;4.066392813714146
Pays de la Loire;0-29;2021-03-30;381;39;12088;2200;0.9080876746329675;0.16527075481407416
Pays de la Loire;30-59;2021-03-30;2250;313;98264;34434;6.887999904668242;2.4137159968792865
Pays de la Loire;60+;2021-03-30;12861;2995;324339;121290;31.065436458563806;11.61724858268418
Pays de la Loire;whole;2021-03-30;15497;3347;434799;157943;11.436670606031832;4.154430128699665
Pays de la Loire;0-29;2021-03-31;564;24;12652;2224;0.9504570863216665;0.16707370850295497
Pays de la Loire;30-59;2021-03-31;2382;198;100646;34632;7.054970674969876;2.427595179297307
Pays de la Loire;60+;2021-03-31;10448;2582;334787;123872;32.0661538564687;11.864554509310368
Pays de la Loire;whole;2021-03-31;13399;2804;448198;160747;11.78910920283224;4.228184724223834
Pays de la Loire;0-29;2021-04-01;661;46;13313;2270;1.000113435836259;0.1705293697399765
Pays de la Loire;30-59;2021-04-01;3550;452;104196;35084;7.303814602161647;2.459278969463696
Pays de la Loire;60+;2021-04-01;14079;2876;348866;126748;33.41465119998927;12.140019979866883
Pays de la Loire;whole;2021-04-01;18292;3374;466490;164121;12.270250094889338;4.316932229679807
Pays de la Loire;0-29;2021-04-02;569;44;13882;2314;1.0428584628768078;0.173834784836258
Pays de la Loire;30-59;2021-04-02;3201;275;107397;35359;7.528194717919637;2.478555611710946
Pays de la Loire;60+;2021-04-02;13015;2766;361881;129514;34.66123781309533;12.404949566639944
Pays de la Loire;whole;2021-04-02;16792;3086;483282;167207;12.711935960810111;4.398104370117605
Pays de la Loire;0-29;2021-04-03;60;6;13942;2320;1.04736584709901;0.17428552325847818
Pays de la Loire;30-59;2021-04-03;710;63;108107;35422;7.577963503357991;2.4829717152075883
Pays de la Loire;60+;2021-04-03;4699;1086;366580;130600;35.1113116121722;12.508967473811145
Pays de la Loire;whole;2021-04-03;5470;1156;488752;168363;12.85581528945391;4.428511043593332
Pays de la Loire;0-29;2021-04-04;14;0;13956;2320;1.0484175700841905;0.17428552325847818
Pays de la Loire;30-59;2021-04-04;181;5;108288;35427;7.5906510388007264;2.4833221996120836
Pays de la Loire;60+;2021-04-04;1120;26;367700;130626;35.21858606524011;12.511457773614506
Pays de la Loire;whole;2021-04-04;1315;31;490067;168394;12.890404195700086;4.429326447466816
Pays de la Loire;0-29;2021-04-05;19;2;13975;2322;1.049844908421221;0.17443576939921826
Pays de la Loire;30-59;2021-04-05;217;16;108505;35443;7.605862061955829;2.484443749706469
Pays de la Loire;60+;2021-04-05;1529;471;369229;131097;35.36503484983014;12.556570512360029
Pays de la Loire;whole;2021-04-05;1766;490;491833;168884;12.936855913137919;4.442215089338015
Pays de la Loire;0-29;2021-04-06;364;55;14339;2377;1.0771897060359132;0.17856753826957014
Pays de la Loire;30-59;2021-04-06;1871;505;110376;35948;7.737013326118028;2.5198426745605103
Pays de la Loire;60+;2021-04-06;9201;4739;378430;135836;36.246313637935316;13.010475541903604
Pays de la Loire;whole;2021-04-06;11438;5300;503271;174184;13.237713639102772;4.581622848353028
Pays de la Loire;0-29;2021-04-07;513;59;14852;2436;1.1157278411357405;0.1829997994214021
Pays de la Loire;30-59;2021-04-07;2668;472;113044;36420;7.924031804356801;2.5529284023448806
Pays de la Loire;60+;2021-04-07;11689;4610;390119;140446;37.36589496106991;13.452024853192038
Pays de la Loire;whole;2021-04-07;14872;5141;518143;179325;13.62889707156905;4.716848374597592
Pays de la Loire;0-29;2021-04-08;713;79;15565;2515;1.1692905903095747;0.1889345219806348
Pays de la Loire;30-59;2021-04-08;3903;612;116947;37032;8.197619930505953;2.5958276934551243
Pays de la Loire;60+;2021-04-08;15866;5226;405985;145672;38.8855525256908;13.95257511366782
Pays de la Loire;whole;2021-04-08;20486;5917;538629;185242;14.16774751518821;4.872485301030013
Pays de la Loire;0-29;2021-04-09;781;47;16346;2562;1.227961708268571;0.19246530628802636
Pays de la Loire;30-59;2021-04-09;4772;497;121719;37529;8.532122246156412;2.6306658432619723
Pays de la Loire;60+;2021-04-09;20188;4074;426173;149746;40.81917454223979;14.342785936702326
Pays de la Loire;whole;2021-04-09;25745;4622;564374;189864;14.844927280441327;4.994059388231407
Provence-Alpes-Côte d'Azur;0-29;2020-12-27;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;30-59;2020-12-27;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;60+;2020-12-27;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;whole;2020-12-27;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;0-29;2020-12-28;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;30-59;2020-12-28;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;60+;2020-12-28;1;0;1;0;6.631524010427409e-05;0.0
Provence-Alpes-Côte d'Azur;whole;2020-12-28;1;0;1;0;1.9779846354109492e-05;0.0
Provence-Alpes-Côte d'Azur;0-29;2020-12-29;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;30-59;2020-12-29;1;0;1;0;5.238396820083594e-05;0.0
Provence-Alpes-Côte d'Azur;60+;2020-12-29;0;0;1;0;6.631524010427409e-05;0.0
Provence-Alpes-Côte d'Azur;whole;2020-12-29;1;0;2;0;3.9559692708218984e-05;0.0
Provence-Alpes-Côte d'Azur;0-29;2020-12-30;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;30-59;2020-12-30;0;0;1;0;5.238396820083594e-05;0.0
Provence-Alpes-Côte d'Azur;60+;2020-12-30;3;0;4;0;0.00026526096041709635;0.0
Provence-Alpes-Côte d'Azur;whole;2020-12-30;3;0;5;0;9.889923177054745e-05;0.0
Provence-Alpes-Côte d'Azur;0-29;2020-12-31;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;30-59;2020-12-31;4;0;5;0;0.0002619198410041797;0.0
Provence-Alpes-Côte d'Azur;60+;2020-12-31;15;0;19;0;0.0012599895619812077;0.0
Provence-Alpes-Côte d'Azur;whole;2020-12-31;19;0;24;0;0.0004747163124986278;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-01;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-01;6;0;11;0;0.0005762236502091954;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-01;5;0;24;0;0.001591565762502578;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-01;11;0;35;0;0.0006922946223938322;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-02;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-02;0;0;11;0;0.0005762236502091954;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-02;2;0;26;0;0.0017241962427111263;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-02;2;0;37;0;0.0007318543151020511;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-03;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-03;2;0;13;0;0.0006809915866108673;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-03;0;0;26;0;0.0017241962427111263;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-03;2;0;39;0;0.0007714140078102701;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-04;0;0;0;0;0.0;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-04;55;0;68;0;0.0035621098376568444;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-04;77;0;103;0;0.006830469730740231;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-04;132;0;171;0;0.003382353726552723;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-05;4;0;4;0;0.00024409280164225638;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-05;130;0;198;0;0.010372025703765518;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-05;107;0;210;0;0.013926200421897558;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-05;241;0;412;0;0.00814929669789311;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-06;6;0;10;0;0.0006102320041056409;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-06;192;0;390;0;0.02042974759832602;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-06;206;0;416;0;0.02758713988337802;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-06;404;0;816;0;0.016140354624953345;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-07;15;0;25;0;0.0015255800102641024;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-07;559;0;949;0;0.049712385822593304;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-07;664;0;1080;0;0.07162045931261601;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-07;1238;0;2054;0;0.040627804411340895;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-08;28;0;53;0;0.003234229621759897;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-08;853;0;1802;0;0.09439591069790637;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-08;678;0;1758;0;0.11658219210331384;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-08;1559;0;3613;0;0.07146458487739758;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-09;2;0;55;0;0.0033562760225810248;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-09;217;0;2019;0;0.10576323179748777;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-09;317;0;2075;0;0.13760412321636872;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-09;536;0;4149;0;0.08206658252320027;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-10;0;0;55;0;0.0033562760225810248;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-10;57;0;2076;0;0.10874911798493543;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-10;15;0;2090;0;0.13859885181793283;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-10;72;0;4221;0;0.08349073146069616;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-11;28;0;83;0;0.005064925634076819;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-11;1088;0;3164;0;0.16574287538744492;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-11;1254;0;3344;0;0.22175816290869255;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-11;2371;0;6592;0;0.13038874716628976;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-12;90;0;173;0;0.010557013671027588;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-12;2118;0;5282;0;0.2766921200368155;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-12;2768;0;6112;0;0.4053187475173232;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-12;4977;0;11569;0;0.2288330424706927;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-13;111;0;284;0;0.0173305889166002;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-13;2145;0;7427;0;0.38905573182760855;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-13;2074;0;8186;0;0.5428565554935877;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-13;4331;0;15900;0;0.3144995570303409;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-14;158;0;442;0;0.026972254581469325;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-14;2593;0;10020;0;0.5248873613723761;0.0
Provence-Alpes-Côte d'Azur;60+;2021-01-14;2675;0;10861;0;0.7202498227725208;0.0
Provence-Alpes-Côte d'Azur;whole;2021-01-14;5427;0;21327;0;0.42184478319409313;0.0
Provence-Alpes-Côte d'Azur;0-29;2021-01-15;141;0;583;0;0.035576525839358865;0.0
Provence-Alpes-Côte d'Azur;30-59;2021-01-15;2299;0;12319;0;0.6453181042660979;0.0
